location,origin_date,target_date,output_type,output_type_id,value,target
Cal_S,2025-07-31,2025-09-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.25,0.2893778383731842,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.3,0.596366286277771,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.35,2.5344557762145996,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.4,2.758768081665039,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.45,2.9259793758392334,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.5,3.0705318450927734,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.55,3.206468105316162,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.6,3.3387746810913086,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.65,3.470972776412964,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.7,3.753559112548828,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.75,4.9304633140563965,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.8,7.0,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.85,9.513090133666992,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.9,12.438911437988281,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.95,16.199541091918945,WNV cases
Cal_S,2025-07-31,2025-09-30,quantile,0.99,26.588809967041016,WNV cases
Cal_S,2025-07-31,2025-10-31,cdf,0,0.20000000298023224,No WNV activity
Cal_S,2025-07-31,2025-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.25,0.49654287099838257,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.3,0.6787236332893372,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.35,0.840979278087616,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.4,1.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.45,1.1661362648010254,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.5,1.3446563482284546,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.55,1.5385048389434814,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.6,1.751458764076233,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.65,1.9902623891830444,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.7,2.2632973194122314,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.75,2.5880727767944336,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.8,3.0,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.85,3.567269802093506,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.9,4.420061111450195,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.95,6.041774749755859,WNV cases
Cal_S,2025-07-31,2025-10-31,quantile,0.99,10.747897148132324,WNV cases
Cal_S,2025-07-31,2025-11-30,cdf,0,0.800000011920929,No WNV activity
Cal_S,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.55,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.6,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.65,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.7,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.75,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.8,0.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.85,1.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.9,1.4269500970840454,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.95,2.0,WNV cases
Cal_S,2025-07-31,2025-11-30,quantile,0.99,3.2928385734558105,WNV cases
Cal_S,2025-07-31,2025-12-31,cdf,0,0.800000011920929,No WNV activity
Cal_S,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.75,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.8,0.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.85,1.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.9,1.4269500970840454,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.95,2.0,WNV cases
Cal_S,2025-07-31,2025-12-31,quantile,0.99,3.2928385734558105,WNV cases
LAO_G,2025-07-31,2025-08-31,cdf,0,0.0,No WNV activity
LAO_G,2025-07-31,2025-08-31,quantile,0.01,0.8360384702682495,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.1,2.908045530319214,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.15,3.8959131240844727,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.2,4.915311813354492,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.25,5.999983310699463,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.3,7.171917915344238,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.35,8.448538780212402,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.4,9.850911140441895,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.45,10.481201171875,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.05,1.8851898908615112,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.5,11.325319290161133,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.55,13.387239456176758,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.6,15.927282333374023,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.65,19.226722717285156,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.7,24.244619369506836,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.75,29.999971389770508,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.8,36.6201057434082,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.85,46.2020263671875,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.9,61.89682388305664,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.95,95.47998809814453,WNV cases
LAO_G,2025-07-31,2025-08-31,quantile,0.99,215.2914581298828,WNV cases
LAO_G,2025-07-31,2025-09-30,cdf,0,0.0,No WNV activity
LAO_G,2025-07-31,2025-09-30,quantile,0.01,1.3127412796020508,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.1,4.1175360679626465,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.15,5.384035587310791,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.2,6.663076877593994,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.25,7.999979496002197,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.3,9.433575630187988,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.35,10.985675811767578,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.4,12.136221885681152,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.45,12.504207611083984,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.05,2.7670035362243652,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.5,12.874662399291992,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.55,13.252337455749512,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.6,13.823578834533691,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.65,16.78182601928711,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.7,21.533733367919922,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.75,29.621984481811523,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.8,38.095176696777344,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.85,51.01606750488281,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.9,68.00140380859375,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.95,101.1914291381836,WNV cases
LAO_G,2025-07-31,2025-09-30,quantile,0.99,213.2853546142578,WNV cases
LAO_G,2025-07-31,2025-10-31,cdf,0,0.0,No WNV activity
LAO_G,2025-07-31,2025-10-31,quantile,0.01,0.6867982149124146,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.1,1.7450813055038452,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.15,2.1718342304229736,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.2,2.5842719078063965,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.25,2.9999935626983643,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.3,3.429305076599121,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.35,3.899874687194824,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.4,4.3975348472595215,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.45,4.936893939971924,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.05,1.2618111371994019,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.5,5.527463912963867,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.55,6.180470943450928,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.6,6.914606094360352,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.65,7.759514331817627,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.7,8.761104583740234,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.75,9.999993324279785,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.8,11.608648300170898,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.85,13.813157081604004,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.9,17.19108772277832,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.95,23.775142669677734,WNV cases
LAO_G,2025-07-31,2025-10-31,quantile,0.99,43.67948913574219,WNV cases
LAO_G,2025-07-31,2025-11-30,cdf,0,0.5,No WNV activity
LAO_G,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.55,0.7320349216461182,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.6,0.9177068471908569,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.65,1.08145272731781,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.7,1.2490408420562744,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.75,1.4269500970840454,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.8,1.6232736110687256,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.85,1.8554373979568481,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.9,2.17934513092041,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.95,2.732110023498535,WNV cases
LAO_G,2025-07-31,2025-11-30,quantile,0.99,4.062721252441406,WNV cases
LAO_G,2025-07-31,2025-12-31,cdf,0,0.800000011920929,No WNV activity
LAO_G,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.75,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.8,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.85,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.9,0.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.95,1.0,WNV cases
LAO_G,2025-07-31,2025-12-31,quantile,0.99,1.0,WNV cases
ScV_N,2025-07-31,2025-08-31,cdf,0,0.0,No WNV activity
ScV_N,2025-07-31,2025-08-31,quantile,0.01,0.29390186071395874,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.1,1.2774571180343628,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.15,1.803253173828125,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.2,2.37160062789917,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.25,2.9999899864196777,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.3,3.6956567764282227,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.35,4.45055627822876,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.4,5.280560493469238,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.45,6.206048488616943,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.05,0.7663936018943787,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.5,7.278095722198486,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.55,8.53143310546875,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.6,10.087226867675781,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.65,12.167898178100586,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.7,13.585692405700684,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.75,14.999992370605469,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.8,16.803266525268555,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.85,19.180593490600586,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.9,22.655324935913086,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.95,34.35394287109375,WNV cases
ScV_N,2025-07-31,2025-08-31,quantile,0.99,99.08757781982422,WNV cases
ScV_N,2025-07-31,2025-09-30,cdf,0,0.20000000298023224,No WNV activity
ScV_N,2025-07-31,2025-09-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.25,0.3585788607597351,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.3,0.5668062567710876,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.35,0.7759119868278503,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.4,1.0,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.45,1.2479947805404663,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.5,1.5221861600875854,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.55,1.833357334136963,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.6,2.194159984588623,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.65,2.629378080368042,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.7,2.8703806400299072,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.75,2.9999992847442627,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.8,3.1545538902282715,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.85,3.3447840213775635,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.9,3.600517988204956,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.95,4.015958786010742,WNV cases
ScV_N,2025-07-31,2025-09-30,quantile,0.99,4.928891181945801,WNV cases
ScV_N,2025-07-31,2025-10-31,cdf,0,0.75,No WNV activity
ScV_N,2025-07-31,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.8,0.9177068471908569,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.85,1.2490408420562744,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.9,1.6232736110687256,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.95,2.17934513092041,WNV cases
ScV_N,2025-07-31,2025-10-31,quantile,0.99,3.4768612384796143,WNV cases
ScV_N,2025-07-31,2025-11-30,cdf,0,1.0,No WNV activity
ScV_N,2025-07-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.55,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.6,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.65,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.7,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.75,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.8,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.85,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.9,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.95,0.0,WNV cases
ScV_N,2025-07-31,2025-11-30,quantile,0.99,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,cdf,0,1.0,No WNV activity
ScV_N,2025-07-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.95,0.0,WNV cases
ScV_N,2025-07-31,2025-12-31,quantile,0.99,0.0,WNV cases
ScV_S,2025-07-31,2025-08-31,cdf,0,0.0,No WNV activity
ScV_S,2025-07-31,2025-08-31,quantile,0.01,0.18457108736038208,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.1,0.833142876625061,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.15,1.186533808708191,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.2,1.5715383291244507,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.25,1.9999932050704956,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.3,2.476379871368408,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.35,2.992905616760254,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.4,3.5608887672424316,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.45,4.195044994354248,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.05,0.4933081865310669,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.5,4.921839714050293,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.55,5.786449909210205,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.6,6.852931499481201,WNV cases
ScV_S,2025-07-31,2025-08-31,quantile,0.65,8.28024673461914,WNV cases
